-2.0263403323167001e+03,-2.7021760272040806e+03,1.0134201970040010e+03,-5.4056857606641688e+02,3.3791789372257620e+02,-2.3176754923926447e+02,1.6904235906112004e+02,-1.2883391754721811e+02,1.0149219132700591e+02,-8.2045951090632173e+01,6.7717156931952289e+01,-5.6852481459789914e+01,4.8417189166416662e+01,-4.1736452549230485e+01,3.6354763046444099e+01,-3.1955547172084195e+01,2.8313200835227420e+01,-2.5263404590201439e+01,2.2684163699617020e+01,-2.0483359690905054e+01,1.8590375948896966e+01,-1.6950340925766181e+01,1.5520093467654778e+01,-1.4265305403712510e+01,1.3158396838692958e+01,-1.2177003935907925e+01,1.1302837904534824e+01,-1.0520825024533959e+01,9.8184512669460133e+00,-9.1852576954000185e+00,8.6124482554684274e+00,-8.0925822198028516e+00,7.6193310266122989e+00,-7.1872845476976224e+00,6.7917956245295299e+00,-6.4288544689147180e+00,6.0949865457065853e+00,-5.7871690498951338e+00,5.5027622060735419e+00,-5.2394524579412733e+00,4.9952052524699315e+00,-4.7682256101908340e+00,4.5569250477963417e+00,-4.3598937096385315e+00,4.1758767911825290e+00,-4.0037545151721110e+00,3.8425250615037991e+00,-3.6912899630913576e+00,3.5492415687783003e+00,-3.4156522455312386e+00,3.2898650494858073e+00,-3.1712856418220992e+00,3.0593752631686297e+00,-2.9536446110274031e+00,2.8536484899523429e+00,-2.7589811249816933e+00,2.6692720459780332e+00,-2.5841824647479887e+00,2.5034020786404074e+00,-2.4266462441920256e+00,2.3536534726537721e+00,-2.2841832061716469e+00,2.2180138392430817e+00,-2.1549409550095127e+00,2.0947757501309874e+00,-2.0373436255439996e+00,1.9824829234320387e+00,-1.9300437933242263e+00,1.8798871724511019e+00,-1.8318838673859805e+00,1.7859137256340112e+00,-1.7418648872392053e+00,1.6996331076961886e+00,-1.6591211445065690e+00,1.6202382006333311e+00,-1.5828994189007752e+00,1.5470254220790678e+00,-1.5125418939958872e+00,1.4793791975451636e+00,-1.4474720259248026e+00,1.4167590838405562e+00,-1.3871827957692506e+00,1.3586890386880282e+00,-1.3312268969525807e+00,1.3047484372513189e+00,-1.2792085017782184e+00,1.2545645179581593e+00,-1.2307763232280919e+00,1.2078060035279143e+00,-1.1856177442888423e+00,1.1641776928263563e+00,-1.1434538311511504e+00,1.1234158583065239e+00,-1.1040350814255857e+00,1.0852843147776770e+00,-1.0671377861415945e+00,1.0495710499043340e+00,-1.0325609063390593e+00,1.0160853265654073e+00,-1.0001233827397618e+00,9.8465518306325117e-01,-9.6966181123142825e-01,9.5512526998230518e-01,-9.4102842842899237e-01,9.2735497288995872e-01,-9.1408936095420268e-01,9.0121677854060955e-01,-8.8872309973075703e-01,8.7659484917257613e-01,-8.6481916686877403e-01,8.5338377517896880e-01,-8.4227694787815377e-01,8.3148748112661186e-01,-8.2100466621778279e-01,8.1081826398099466e-01,-8.0091848072549010e-01,7.9129594562087013e-01,-7.8194168941706033e-01,7.7284712441419423e-01,-7.6400402559951641e-01,7.5540451287454302e-01,-7.4704103430136393e-01,7.3890635030216367e-01,-7.3099351875079521e-01,7.2329588089964447e-01,-7.1580704808905526e-01,7.0852088919031653e-01,-7.0143151873664844e-01,6.9453328569979289e-01,-6.8782076287274441e-01,6.8128873682186031e-01,-6.7493219837409346e-01,6.6874633360739910e-01,-6.6272651531451909e-01,6.5686829491231957e-01,-6.5116739477070595e-01,6.4561970093684029e-01,-6.4022125623196957e-01,6.3496825369964083e-01,-6.2985703038544849e-01,6.2488406142972142e-01,-6.2004595445574140e-01,6.1533944423718057e-01,-6.1076138762946786e-01,6.0630875875074619e-01,-6.0197864439896798e-01,5.9776823969250648e-01,-5.9367484392242986e-01,5.8969585660530566e-01,-5.8582877372607745e-01,5.8207118416118186e-01,-5.7842076627266514e-01,5.7487528466460325e-01,-5.7143258709364975e-01,5.6809060152601243e-01,-5.6484733333361392e-01,5.6170086262261343e-01,-5.5864934168786207e-01,5.5569099258723986e-01,-5.5282410483016786e-01,5.5004703317491965e-01,-5.4735819552966336e-01,5.4475607095245560e-01,-5.4223919774568285e-01,5.3980617164069988e-01,-5.3745564406865876e-01,5.3518632051374948e-01,-5.3299695894528731e-01,5.3088636832528602e-01,-5.2885340718834617e-01,5.2689698229087090e-01,-5.2501604732678864e-01,5.2320960170712971e-01,-5.2147668940095138e-01,5.1981639783525579e-01,-5.1822785685167960e-01,5.1671023771786717e-01,-5.1526275219156270e-01,5.1388465163557440e-01,-5.1257522618187856e-01,5.1133380394323380e-01,-5.1015975027078586e-01,5.0905246705623242e-01,-5.0801139207721924e-01,5.0703599838472146e-01,-5.0612579373125521e-01,5.0528032003884538e-01,-5.0449915290575342e-01,5.0378190115104882e-01,-5.0312820639617928e-01,5.0253774268276918e-01,-5.0201021612594054e-01,5.0154536460252419e-01,-5.0114295747359083e-01,5.0080279534079553e-01,-5.0052470983609365e-01,5.0030856344444830e-01,-5.0015424935920594e-01,5.0006169136988088e-01,-2.5001542189107262e-01
2.7021760272040806e+03,-5.0652255608707202e+02,-1.6215723509917975e+03,6.7575241126122967e+02,-3.8621570912640999e+02,2.5351140146431334e+02,-1.8032297939170732e+02,1.3528396484107625e+02,-1.0545294378690025e+02,8.4615112885970049e+01,-6.9457785109788674e+01,5.8074337536085615e+01,-4.9300549090904006e+01,4.2391205804289903e+01,-3.6850546021069270e+01,3.2337971396114959e+01,-2.8613005796660147e+01,2.5501828364700661e+01,-2.2876204321109345e+01,2.0639816107149080e+01,-1.8719159644606357e+01,1.7057339029861449e+01,-1.5609748900723110e+01,1.4341014368526968e+01,-1.3222785932096187e+01,1.2232126418694170e+01,-1.1350314740382837e+01,1.0561947587003042e+01,-9.8542570552049664e+00,9.2165867886468913e+00,-8.6399858512143837e+00,8.1168910017398748e+00,-7.6408760196627155e+00,7.2064523677155483e+00,-6.8089095065745946e+00,6.4441860883634918e+00,-6.1087653826302972e+00,5.7995898568980939e+00,-5.5139910013041771e+00,5.2496313632652187e+00,-5.0044564214354024e+00,4.7766544341366410e+00,-4.5646227860999575e+00,4.3669396579977784e+00,-4.1823400773215118e+00,4.0096955925377102e+00,-3.8479969569668921e+00,3.6963393233503119e+00,-3.5539095413118118e+00,3.4199752229880951e+00,-3.2938753008982595e+00,3.1750118496598096e+00,-3.0628429817624734e+00,2.9568766590959545e+00,-2.8566652877118188e+00,2.7618009844987923e+00,-2.6719114219461892e+00,2.5866561716619150e+00,-2.5057234793572998e+00,2.4288274140576362e+00,-2.3557053427039039e+00,2.2861156883675378e+00,-2.2198359362411542e+00,2.1566608565848107e+00,-2.0964009180554615e+00,2.0388808684544428e+00,-1.9839384629988317e+00,1.9314233228437718e+00,-1.8811959088258852e+00,1.8331265973216702e+00,-1.7870948467688754e+00,1.7429884448240323e+00,-1.7007028273601310e+00,1.6601404615735986e+00,-1.6212102863934110e+00,1.5838272041878581e+00,-1.5479116184633099e+00,1.5133890128589136e+00,-1.4801895672739316e+00,1.4482478074308032e+00,-1.4175022845861160e+00,1.3878952824610047e+00,-1.3593725487787569e+00,1.3318830490761564e+00,-1.3053787407011328e+00,1.2798143651268998e+00,-1.2551472569053903e+00,1.2313371677536613e+00,-1.2083461044186645e+00,1.1861381791006984e+00,-1.1646794713360360e+00,1.1439379003463404e+00,-1.1238831069581767e+00,1.1044863442814343e+00,-1.0857203764120382e+00,1.0675593844929503e+00,-1.0499788795290033e+00,1.0329556214064382e+00,-1.0164675436177391e+00,1.0004936832371443e+00,-9.8501411573258213e-01,9.7000989423619477e-01,-9.5546299292851289e-01,9.4135625422108848e-01,-9.2767333944931496e-01,9.1439868281155534e-01,-9.0151744831281810e-01,8.8901548949129638e-01,-8.7687931172433631e-01,8.6509603692697334e-01,-8.5365337047130097e-01,8.4253957016866476e-01,-8.3174341716923950e-01,8.2125418864498234e-01,-8.1106163213241278e-01,8.0115594142122848e-01,-7.9152773388350106e-01,7.8216802914621231e-01,-7.7306822901720940e-01,7.6422009858139550e-01,-7.5561574839013734e-01,7.4724761767253045e-01,-7.3910845850238871e-01,7.3119132085958982e-01,-7.2348953852883802e-01,7.1599671578294577e-01,-7.0870671480148728e-01,7.0161364377912083e-01,-6.9471184568105904e-01,6.8799588760610830e-01,-6.8146055072040734e-01,6.7510082072751176e-01,-6.6891187884278680e-01,6.6288909324222689e-01,-6.5702801095780394e-01,6.5132435019329726e-01,-6.4577399303626670e-01,6.4037297854341513e-01,-6.3511749617806645e-01,6.3000387957984905e-01,-6.2502860064794807e-01,6.2018826392047410e-01,-6.1547960123359735e-01,6.1089946664511829e-01,-6.0644483160810314e-01,6.0211278038110239e-01,-5.9790050566229624e-01,5.9380530443569113e-01,-5.8982457401820587e-01,5.8595580829717009e-01,-5.8219659414837699e-01,5.7854460802543328e-01,-5.7499761271168870e-01,5.7155345422655413e-01,-5.6821005887849119e-01,5.6496543045741598e-01,-5.6181764755967667e-01,5.5876486103916823e-01,-5.5580529157851688e-01,5.5293722737461848e-01,-5.5015902193314348e-01,5.4746909196693105e-01,-5.4486591539348295e-01,5.4234802942704441e-01,-5.3991402876101569e-01,5.3756256383667733e-01,-5.3529233919444552e-01,5.3310211190408485e-01,-5.3099069007051214e-01,5.2895693141201516e-01,-5.2699974190789212e-01,5.2511807451268810e-01,-5.2331092793436917e-01,5.2157734547392587e-01,-5.1991641392404520e-01,5.1832726252462680e-01,-5.1680906197305210e-01,5.1536102348723734e-01,-5.1398239791962208e-01,5.1267247492035595e-01,-5.1143058214805459e-01,5.1025608452659876e-01,-5.0914838354654712e-01,5.0810691660983021e-01,-5.0713115641647688e-01,5.0622061039221977e-01,-5.0537482015589807e-01,5.0459336102566732e-01,-5.0387584156309118e-01,5.0322190315427517e-01,-5.0263121962726520e-01,5.0210349690500944e-01,-5.0163847269324546e-01,5.0123591620274432e-01,-5.0089562790540398e-01,5.0061743932374869e-01,-5.0040121285345351e-01,5.0024684161857214e-01,-5.0015424935920594e-01,2.5006169517570603e-01
-1.0134201970040010e+03,1.6215723509917975e+03,-2.2507478774397552e+02,-1.1585518344320371e+03,5.0696025278368160e+02,-3.0048886302740954e+02,2.0288422211447227e+02,-1.4759769299347104e+02,1.1278767171167794e+02,-8.9273484082770040e+01,7.2566050452054853e+01,-6.0231442087053907e+01,5.0846429477314345e+01,-4.3529146397753799e+01,3.7707455251314904e+01,-3.2995989123042058e+01,2.9126957457252853e+01,-2.5909293599302075e+01,2.3203546527588649e+01,-2.0905912272761473e+01,1.8937774137619122e+01,-1.7238672836407684e+01,1.5761473642274600e+01,-1.4468976466099301e+01,1.3331494928948841e+01,-1.2325099249695525e+01,1.1430322119368697e+01,-1.0631192786534239e+01,9.9145072828814929e+00,-9.2692708636622090e+00,8.6862676154858072e+00,-8.1577250508772039e+00,7.6770504095009615e+00,-7.2386216273439974e+00,6.8376203675450906e+00,-6.4698976914695780e+00,6.1318652623381711e+00,-5.8204066718099945e+00,5.5328047381810075e+00,-5.2666815656261132e+00,5.0199488632673628e+00,-4.7907665619903552e+00,4.5775081797909971e+00,-4.3787317048478229e+00,4.1931550127448363e+00,-4.0196350274592270e+00,3.8571499876076780e+00,-3.7047842995381073e+00,3.5617155543363017e+00,-3.4272033621306126e+00,3.3005797183769854e+00,-3.1812406662808401e+00,3.0686390596257822e+00,-2.9622782629455107e+00,2.8617066526890587e+00,-2.7665128049634813e+00,2.6763212735171873e+00,-2.5907888765843881e+00,2.5096014236298276e+00,-2.4324708233795245e+00,2.3591325231720361e+00,-2.2893432369174214e+00,2.2228789250518139e+00,-2.1595329950225559e+00,2.0991146951936916e+00,-2.0414476787565685e+00,1.9863687173736575e+00,-1.9337265469648077e+00,1.8833808303377904e+00,-1.8352012233301034e+00,1.7890665328175239e+00,-1.7448639563989139e+00,1.7024883948217679e+00,-1.6618418292984904e+00,1.6228327568041934e+00,-1.5853756772639884e+00,1.5493906272488196e+00,-1.5148027554189032e+00,1.4815419354954651e+00,-1.4495424130154035e+00,1.4187424825390529e+00,-1.3890841923461041e+00,1.3605130739757276e+00,-1.3329778942497674e+00,1.3064304276674521e+00,-1.2808252472806836e+00,1.2561195323542258e+00,-1.2322728912882481e+00,1.2092471984343669e+00,-1.1870064435729553e+00,1.1655165929411679e+00,-1.1447454608095342e+00,1.1246625907018066e+00,-1.1052391454392465e+00,1.0864478052679671e+00,-1.0682626733973222e+00,1.0506591883395628e+00,-1.0336140424968747e+00,1.0171051064921708e+00,-1.0011113587852436e+00,9.8561282015665996e-01,-9.7059049267854869e-01,9.5602630282464962e-01,-9.4190304840202099e-01,9.2820434901396021e-01,-9.1491459978832157e-01,9.0201892812771378e-01,-8.8950315325832752e-01,8.7735374837253211e-01,-8.6555780517711145e-01,8.5410300067423917e-01,-8.4297756601615104e-01,8.3217025728712835e-01,-8.2167032807792617e-01,8.1146750372833243e-01,-8.0155195712315774e-01,7.9191428593576896e-01,-7.8254549122134676e-01,7.7343695726941897e-01,-7.6458043263201136e-01,7.5596801224995580e-01,-7.4759212060560754e-01,7.3944549583546804e-01,-7.3152117474102063e-01,7.2381247864053433e-01,-7.1631300000866360e-01,7.0901658985444327e-01,-7.0191734579174536e-01,6.9500960075946450e-01,-6.8828791235165687e-01,6.8174705272058944e-01,-6.7538199901817697e-01,6.6918792434362306e-01,-6.6316018916724218e-01,6.5729433320244113e-01,-6.5158606769969152e-01,6.4603126813805090e-01,-6.4062596729137666e-01,6.3536634864786978e-01,-6.3024874016294929e-01,6.2526960832674883e-01,-6.2042555252870624e-01,6.1571329970282918e-01,-6.1112969923824756e-01,6.0667171814062471e-01,-6.0233643643088786e-01,5.9812104276858080e-01,-5.9402283028790792e-01,5.9003919263527671e-01,-5.8616762019781110e-01,5.8240569651295238e-01,-5.7875109484984755e-01,5.7520157495378310e-01,-5.7175497994543989e-01,5.6840923336722815e-01,-5.6516233636941549e-01,5.6201236502919139e-01,-5.5895746779620192e-01,5.5599586305847259e-01,-5.5312583682298200e-01,5.5034574050548246e-01,-5.4765398882447214e-01,5.4504905779451607e-01,-5.4252948281438818e-01,5.4009385684576339e-01,-5.3774082867843254e-01,5.3546910127824299e-01,-5.3327743021418306e-01,5.3116462216123250e-01,-5.2912953347579328e-01,5.2717106884069931e-01,-5.2528817997697097e-01,5.2347986441964955e-01,-5.2174516435519369e-01,5.2008316551807243e-01,-5.1849299614432331e-01,5.1697382597997776e-01,-5.1552486534238084e-01,5.1414536423255031e-01,-5.1283461149683374e-01,5.1159193403623060e-01,-5.1041669606184736e-01,5.0930829839505587e-01,-5.0826617781101346e-01,5.0728980642429977e-01,-5.0637869111550615e-01,5.0553237299770037e-01,-5.0475042692176741e-01,5.0403246101970445e-01,-5.0337811628502338e-01,5.0278706618948432e-01,-5.0225901633545600e-01,5.0179370414326341e-01,-5.0139089857295316e-01,5.0105039987996725e-01,-5.0077203940428050e-01,5.0055567939262191e-01,-5.0040121285345351e-01,5.0030856344444830e-01,-2.5013884269613040e-01
5.4056857606641688e+02,-6.7575241126122967e+02,1.1585518344320371e+03,-1.2656803099427214e+02,-9.0139244795159618e+02,4.0571838558295923e+02,-2.4595569074274732e+02,1.6914672087122938e+02,-1.2495203853894594e+02,9.6726880064904506e+01,-7.7414946041564008e+01,6.3534509790404556e+01,-5.3180406885953225e+01,4.5228471986776093e+01,-3.8976009751779287e+01,3.3963275910939309e+01,-2.9878118218815889e+01,2.6501970874447764e+01,-2.3677766268961335e+01,2.1290089071045823e+01,-1.9252476545901818e+01,1.7499049962651664e+01,-1.5978857389897772e+01,1.4651962583336248e+01,-1.3486686686298963e+01,1.2457628065201368e+01,-1.1544217868293435e+01,1.0729651038754918e+01,-1.0000084733952388e+01,9.3440300091217630e+00,-8.7518850643991843e+00,8.2155734677484524e+00,-7.7282611092297557e+00,7.2841328248887622e+00,-6.8782146848850427e+00,6.5062315448207650e+00,-6.1644920586462559e+00,5.8497952466414045e+00,-5.5593541076905169e+00,5.2907328027765832e+00,-5.0417947150423181e+00,4.8106592805875046e+00,-4.5956659330957033e+00,4.3953438501991009e+00,-4.2083864562072373e+00,4.0336298435088009e+00,-3.8700344376942044e+00,3.7166693597324678e+00,-3.5726990402403436e+00,3.4373717219503841e+00,-3.3100095514396308e+00,3.1900000134819950e+00,-3.0767885036990266e+00,2.9698718695684447e+00,-2.8687927779134563e+00,2.7731347899954875e+00,-2.6825180442572369e+00,2.5965954623935219e+00,-2.5150494073847938e+00,2.4375887329075887e+00,-2.3639461725340323e+00,2.2938760246678931e+00,-2.2271520954951440e+00,2.1635658675613958e+00,-2.1029248660968141e+00,2.0450511990300009e+00,-1.9897802498794488e+00,1.9369595054780324e+00,-1.8864475028497263e+00,1.8381128815819343e+00,-1.7918335297746102e+00,1.7474958131425573e+00,-1.7049938781368008e+00,1.6642290210654385e+00,-1.6251091161596449e+00,1.5875480963683120e+00,-1.5514654813933901e+00,1.5167859481128307e+00,-1.4834389390922786e+00,1.4513583053713544e+00,-1.4204819801351070e+00,1.3907516802539426e+00,-1.3621126330030859e+00,1.3345133255612436e+00,-1.3079052751426978e+00,1.2822428178419882e+00,-1.2574829144693134e+00,1.2335849718311385e+00,-1.2105106780669765e+00,1.1882238507923648e+00,-1.1666902969218385e+00,1.1458776831559594e+00,-1.1257554162148899e+00,1.1062945319889033e+00,-1.0874675928548871e+00,1.0692485924783508e+00,-1.0516128674836120e+00,1.0345370154315789e+00,-1.0179988185955262e+00,1.0019771730711420e+00,-9.8645202279847910e-01,9.7140429811070306e-01,-9.5681585845820838e-01,9.4266943898708488e-01,-9.2894860067843843e-01,9.1563768377999943e-01,-9.0272176428404027e-01,8.9018661322612525e-01,-8.7801865859783901e-01,8.6620494968355410e-01,-8.5473312364671716e-01,8.4359137420513752e-01,-8.3276842224756109e-01,8.2225348825546751e-01,-8.1203626640467785e-01,8.0210690023109155e-01,-7.9245595975376570e-01,7.8307441995670046e-01,-7.7395364053814730e-01,7.6508534684310181e-01,-7.5646161190091354e-01,7.4807483949569886e-01,-7.3991774820254952e-01,7.3198335632737499e-01,-7.2426496769270976e-01,7.1675615821592498e-01,-7.0945076323008827e-01,7.0234286550121106e-01,-6.9542678389885493e-01,6.8869706268004693e-01,-6.8214846134920781e-01,6.7577594505934502e-01,-6.6957467552211070e-01,6.6354000239650957e-01,-6.5766745512805547e-01,6.5195273521204433e-01,-6.4639170885634734e-01,6.4098040002073275e-01,-6.3571498381121827e-01,6.3059178020934381e-01,-6.2560724811753876e-01,6.2075797970295754e-01,-6.1604069502327241e-01,6.1145223691894612e-01,-6.0698956615747635e-01,6.0264975681599986e-01,-5.9842999188948764e-01,5.9432755911254032e-01,-5.9033984698352637e-01,5.8646434098048716e-01,-5.8269861995886851e-01,5.7904035272173571e-01,-5.7548729475368343e-01,5.7203728511017737e-01,-5.6868824345454572e-01,5.6543816723530316e-01,-5.6228512899691074e-01,5.5922727381748261e-01,-5.5626281686732226e-01,5.5339004108252932e-01,-5.5060729494824467e-01,5.4791299038641861e-01,-5.4530560074327494e-01,5.4278365887192492e-01,-5.4034575530584084e-01,5.3799053651914441e-01,-5.3571670326989684e-01,5.3352300902279226e-01,-5.3140825844786466e-01,5.2937130599200732e-01,-5.2741105452029224e-01,5.2552645402424270e-01,-5.2371650039438356e-01,5.2198023425454332e-01,-5.2031673985552873e-01,5.1872514402593561e-01,-5.1720461517798910e-01,5.1575436236642991e-01,-5.1437363439858830e-01,5.1306171899389552e-01,-5.1181794199119279e-01,5.1064166660230348e-01,-5.0953229271042877e-01,5.0848925621202401e-01,-5.0751202840090370e-01,5.0660011539340888e-01,-5.0575305759355316e-01,5.0497042919714685e-01,-5.0425183773397242e-01,5.0359692364716158e-01,-5.0300535990899686e-01,5.0247685167242739e-01,-5.0201113595766023e-01,5.0160798137325402e-01,-5.0126718787120350e-01,5.0098858653557110e-01,-5.0077203940428050e-01,5.0061743932374869e-01,-5.0052470983609365e-01,2.5024690254935689e-01
-3.3791789372257620e+02,3.8621570912640999e+02,-5.0696025278368160e+02,9.0139244795159618e+02,-8.0973433470667374e+01,-7.3780638634185891e+02,3.3825170732008132e+02,-2.0821914167669686e+02,1.4506048697331957e+02,-1.0835418176697993e+02,8.4688292530668306e+01,-6.8352312129505179e+01,5.6514662401829199e+01,-4.7617751068453600e+01,4.0737489784954192e+01,-3.5293072219136938e+01,3.0902429486963658e+01,-2.7304762170766949e+01,2.4316512124747621e+01,-2.1805106316573490e+01,1.9672656863272376e+01,-1.7845490778130195e+01,1.6267224189558839e+01,-1.4894062736747344e+01,1.3691540315714761e+01,-1.2632210603244737e+01,1.1693983819031068e+01,-1.0858909173048273e+01,1.0112270679011703e+01,-9.4419068676590534e+00,8.8376928299937809e+00,-8.2911415319607915e+00,7.7950938419852953e+00,-7.3434752894570545e+00,6.9311035439908339e+00,-6.5535348199620360e+00,6.2069404228768041e+00,-5.8880068319012109e+00,5.5938543045542879e+00,-5.3219701646933908e+00,5.0701538107342135e+00,-4.8364711395905813e+00,4.6192165811266648e+00,-4.4168813194653334e+00,4.2281265712236245e+00,-4.0517610184481052e+00,3.8867216717102351e+00,-3.7320575783510459e+00,3.5869159010830813e+00,-3.4505299797158786e+00,3.3222090587032831e+00,-3.2013294193518802e+00,3.0873267008204177e+00,-2.9796892307484346e+00,2.8779522162378908e+00,-2.7816926703468750e+00,2.6905249693153674e+00,-2.6040969522776258e+00,2.5220864888953880e+00,-2.4441984517047732e+00,2.3701620394343363e+00,-2.2997284054644385e+00,2.2326685522348870e+00,-2.1687714579917521e+00,2.1078424069765025e+00,-2.0497014981488459e+00,1.9941823109195023e+00,-1.9411307092497088e+00,1.8904037679321521e+00,-1.8418688069704485e+00,1.7954025217772314e+00,-1.7508901984605565e+00,1.7082250048034249e+00,-1.6673073486940293e+00,1.6280442967618254e+00,-1.5903490468395618e+00,1.5541404486229859e+00,-1.5193425675543104e+00,1.4858842875263716e+00,-1.4536989485032270e+00,1.4227240155897454e+00,-1.3929007764658081e+00,1.3641740644373161e+00,-1.3364920046524293e+00,1.3098057812925528e+00,-1.2840694237781616e+00,1.2592396102333947e+00,-1.2352754866339259e+00,1.2121385002227425e+00,-1.1897922459207060e+00,1.1682023245852966e+00,-1.1473362120836101e+00,1.1271631382462004e+00,-1.1076539748581062e+00,1.0887811319236573e+00,-1.0705184615135270e+00,1.0528411685668944e+00,-1.0357257280794028e+00,1.0191498081595456e+00,-1.0030921984828254e+00,9.8753274371513555e-01,-9.7245228151473284e-01,9.5783258475642141e-01,-9.4365630765250696e-01,9.2990693547304626e-01,-9.1656873759326596e-01,9.0362672361895935e-01,-8.9106660236150981e-01,8.7887474345308236e-01,-8.6703814140971081e-01,8.5554438196564120e-01,-8.4438161051651095e-01,8.3353850252192463e-01,-8.2300423572979520e-01,8.1276846409563408e-01,-8.0282129327981933e-01,7.9315325761489541e-01,-7.8375529844321445e-01,7.7461874373276951e-01,-7.6573528888601416e-01,7.5709697866280079e-01,-7.4869619014440481e-01,7.4052561667096040e-01,-7.3257825268954746e-01,7.2484737945470745e-01,-7.1732655152732605e-01,7.1000958402166414e-01,-7.0289054055385669e-01,6.9596372184846311e-01,-6.8922365496266591e-01,6.8266508309049845e-01,-6.7628295591205145e-01,6.7007242045498883e-01,-6.6402881243790457e-01,6.5814764806708714e-01,-6.5242461626014603e-01,6.4685557127171123e-01,-6.4143652569802689e-01,6.3616364383878254e-01,-6.3103323539590972e-01,6.2604174949038172e-01,-6.2118576897925781e-01,6.1646200505633664e-01,-6.1186729212083413e-01,6.0739858289947002e-01,-6.0305294380825747e-01,5.9882755054113601e-01,-5.9471968387337659e-01,5.9072672566842399e-01,-5.8684615507752835e-01,5.8307554492216274e-01,-5.7941255824981930e-01,5.7585494505434109e-01,-5.7240053915247213e-01,5.6904725520879640e-01,-5.6579308590169941e-01,5.6263609922341884e-01,-5.5957443590764855e-01,5.5660630697854929e-01,-5.5372999141536638e-01,5.5094383392719493e-01,-5.4824624283274348e-01,5.4563568804024520e-01,-5.4311069912294141e-01,5.4066986348582424e-01,-5.3831182461957161e-01,5.3603528043783866e-01,-5.3383898169429012e-01,5.3172173047596205e-01,-5.2968237876973867e-01,5.2771982709891108e-01,-5.2583302322696146e-01,5.2402096092587913e-01,-5.2228267880646972e-01,5.2061725920826940e-01,-5.1902382714681317e-01,5.1750154931613979e-01,-5.1604963314454289e-01,5.1466732590169761e-01,-5.1335391385540496e-01,5.1210872147630759e-01,-5.1093111068903196e-01,5.0982048016831272e-01,-5.0877626467874981e-01,5.0779793445693910e-01,-5.0688499463480552e-01,5.0603698470304981e-01,-5.0525347801370368e-01,5.0453408132086242e-01,-5.0387843435874102e-01,5.0328620945627234e-01,-5.0275711118753597e-01,5.0229087605737344e-01,-5.0188727222161655e-01,5.0154609924141280e-01,-5.0126718787120350e-01,5.0105039987996725e-01,-5.0089562790540398e-01,5.0080279534079553e-01,-2.5038592812716853e-01
